jevent,jbout,DATE,jfighter,opp_jfighter,win,weightindex,age_dec_avg_diff,ufc_age_dec_avg_diff,days_since_last_fight_dec_avg_diff,body_acc_adjperf_dec_avg_diff,body_def_adjperf_dec_avg_diff,body_land_pm_adjperf_dec_avg_diff,body_land_ratio_adjperf_dec_avg_diff,clinch_acc_adjperf_dec_avg_diff,clinch_def_adjperf_dec_avg_diff,clinch_land_pm_adjperf_dec_avg_diff,clinch_land_ratio_adjperf_dec_avg_diff,ctrl_pm_adjperf_dec_avg_diff,ctrl_ratio_adjperf_dec_avg_diff,ctrl_rd1_pm_adjperf_dec_avg_diff,decision_smooth_adjperf_dec_avg_diff,dist_acc_adjperf_dec_avg_diff,dist_def_adjperf_dec_avg_diff,dist_land_pm_adjperf_dec_avg_diff,dist_land_ratio_adjperf_dec_avg_diff,dist_per_sig_str_land_adjperf_dec_avg_diff,ground_acc_adjperf_dec_avg_diff,ground_def_adjperf_dec_avg_diff,ground_land_per_ctrl_adjperf_dec_avg_diff,ground_land_pm_adjperf_dec_avg_diff,ground_land_ratio_adjperf_dec_avg_diff,ground_per_ctrl_adjperf_dec_avg_diff,head_acc_adjperf_dec_avg_diff,head_def_adjperf_dec_avg_diff,head_land_pm_adjperf_dec_avg_diff,head_land_ratio_adjperf_dec_avg_diff,head_per_sig_str_land_adjperf_dec_avg_diff,kd_pm_adjperf_dec_avg_diff,kd_rd1_pm_adjperf_dec_avg_diff,ko_per_sig_str_land_adjperf_dec_avg_diff,ko_ratio_adjperf_dec_avg_diff,ko_smooth_adjperf_dec_avg_diff,leg_acc_adjperf_dec_avg_diff,leg_def_adjperf_dec_avg_diff,leg_land_pm_adjperf_dec_avg_diff,leg_land_ratio_adjperf_dec_avg_diff,rev_per_ctrlopp_adjperf_dec_avg_diff,rev_pm_adjperf_dec_avg_diff,rev_ratio_adjperf_dec_avg_diff,rev_rd1_pm_adjperf_dec_avg_diff,rev_rd1_ratio_adjperf_dec_avg_diff,sig_str_acc_adjperf_dec_avg_diff,sig_str_def_adjperf_dec_avg_diff,sig_str_land_pm_adjperf_dec_avg_diff,sig_str_land_ratio_adjperf_dec_avg_diff,sig_str_land_rd1_pm_adjperf_dec_avg_diff,sub_att_pm_adjperf_dec_avg_diff,sub_att_ratio_adjperf_dec_avg_diff,sub_def_adjperf_dec_avg_diff,sub_land_rate_adjperf_dec_avg_diff,sub_land_smooth_adjperf_dec_avg_diff,td_acc_adjperf_dec_avg_diff,td_att_pm_adjperf_dec_avg_diff,td_def_adjperf_dec_avg_diff,td_land_per_ctrl_adjperf_dec_avg_diff,td_land_pm_adjperf_dec_avg_diff,td_land_rd1_pm_adjperf_dec_avg_diff,td_per_sig_str_att_adjperf_dec_avg_diff,win_smooth_adjperf_dec_avg_diff,body_acc_opp_mean_dec_avg_diff,body_def_opp_mean_dec_avg_diff,body_land_pm_opp_mean_dec_avg_diff,body_land_ratio_opp_mean_dec_avg_diff,clinch_acc_opp_mean_dec_avg_diff,clinch_def_opp_mean_dec_avg_diff,clinch_land_pm_opp_mean_dec_avg_diff,clinch_land_ratio_opp_mean_dec_avg_diff,ctrl_pm_opp_mean_dec_avg_diff,ctrl_ratio_opp_mean_dec_avg_diff,ctrl_rd1_pm_opp_mean_dec_avg_diff,decision_smooth_opp_mean_dec_avg_diff,dist_acc_opp_mean_dec_avg_diff,dist_def_opp_mean_dec_avg_diff,dist_land_pm_opp_mean_dec_avg_diff,dist_land_ratio_opp_mean_dec_avg_diff,dist_per_sig_str_land_opp_mean_dec_avg_diff,ground_acc_opp_mean_dec_avg_diff,ground_def_opp_mean_dec_avg_diff,ground_land_per_ctrl_opp_mean_dec_avg_diff,ground_land_pm_opp_mean_dec_avg_diff,ground_land_ratio_opp_mean_dec_avg_diff,ground_per_ctrl_opp_mean_dec_avg_diff,head_acc_opp_mean_dec_avg_diff,head_def_opp_mean_dec_avg_diff,head_land_pm_opp_mean_dec_avg_diff,head_land_ratio_opp_mean_dec_avg_diff,head_per_sig_str_land_opp_mean_dec_avg_diff,kd_pm_opp_mean_dec_avg_diff,kd_rd1_pm_opp_mean_dec_avg_diff,ko_per_sig_str_land_opp_mean_dec_avg_diff,ko_ratio_opp_mean_dec_avg_diff,ko_smooth_opp_mean_dec_avg_diff,leg_acc_opp_mean_dec_avg_diff,leg_def_opp_mean_dec_avg_diff,leg_land_pm_opp_mean_dec_avg_diff,leg_land_ratio_opp_mean_dec_avg_diff,rev_per_ctrlopp_opp_mean_dec_avg_diff,rev_pm_opp_mean_dec_avg_diff,rev_ratio_opp_mean_dec_avg_diff,rev_rd1_pm_opp_mean_dec_avg_diff,rev_rd1_ratio_opp_mean_dec_avg_diff,sig_str_acc_opp_mean_dec_avg_diff,sig_str_def_opp_mean_dec_avg_diff,sig_str_land_pm_opp_mean_dec_avg_diff,sig_str_land_ratio_opp_mean_dec_avg_diff,sig_str_land_rd1_pm_opp_mean_dec_avg_diff,sub_att_pm_opp_mean_dec_avg_diff,sub_att_ratio_opp_mean_dec_avg_diff,sub_def_opp_mean_dec_avg_diff,sub_land_rate_opp_mean_dec_avg_diff,sub_land_smooth_opp_mean_dec_avg_diff,td_acc_opp_mean_dec_avg_diff,td_att_pm_opp_mean_dec_avg_diff,td_def_opp_mean_dec_avg_diff,td_land_per_ctrl_opp_mean_dec_avg_diff,td_land_pm_opp_mean_dec_avg_diff,td_land_rd1_pm_opp_mean_dec_avg_diff,td_per_sig_str_att_opp_mean_dec_avg_diff,win_smooth_opp_mean_dec_avg_diff,body_acc_dec_avg_diff,body_def_dec_avg_diff,body_land_pm_dec_avg_diff,body_land_ratio_dec_avg_diff,clinch_acc_dec_avg_diff,clinch_def_dec_avg_diff,clinch_land_pm_dec_avg_diff,clinch_land_ratio_dec_avg_diff,ctrl_pm_dec_avg_diff,ctrl_ratio_dec_avg_diff,ctrl_rd1_pm_dec_avg_diff,decision_smooth_dec_avg_diff,dist_acc_dec_avg_diff,dist_def_dec_avg_diff,dist_land_pm_dec_avg_diff,dist_land_ratio_dec_avg_diff,dist_per_sig_str_land_dec_avg_diff,ground_acc_dec_avg_diff,ground_def_dec_avg_diff,ground_land_per_ctrl_dec_avg_diff,ground_land_pm_dec_avg_diff,ground_land_ratio_dec_avg_diff,ground_per_ctrl_dec_avg_diff,head_acc_dec_avg_diff,head_def_dec_avg_diff,head_land_pm_dec_avg_diff,head_land_ratio_dec_avg_diff,head_per_sig_str_land_dec_avg_diff,kd_pm_dec_avg_diff,kd_rd1_pm_dec_avg_diff,ko_per_sig_str_land_dec_avg_diff,ko_ratio_dec_avg_diff,ko_smooth_dec_avg_diff,leg_acc_dec_avg_diff,leg_def_dec_avg_diff,leg_land_pm_dec_avg_diff,leg_land_ratio_dec_avg_diff,rev_per_ctrlopp_dec_avg_diff,rev_pm_dec_avg_diff,rev_ratio_dec_avg_diff,rev_rd1_pm_dec_avg_diff,rev_rd1_ratio_dec_avg_diff,sig_str_acc_dec_avg_diff,sig_str_def_dec_avg_diff,sig_str_land_pm_dec_avg_diff,sig_str_land_ratio_dec_avg_diff,sig_str_land_rd1_pm_dec_avg_diff,sub_att_pm_dec_avg_diff,sub_att_ratio_dec_avg_diff,sub_def_dec_avg_diff,sub_land_rate_dec_avg_diff,sub_land_smooth_dec_avg_diff,td_acc_dec_avg_diff,td_att_pm_dec_avg_diff,td_def_dec_avg_diff,td_land_per_ctrl_dec_avg_diff,td_land_pm_dec_avg_diff,td_land_rd1_pm_dec_avg_diff,td_per_sig_str_att_dec_avg_diff,win_smooth_dec_avg_diff,age_diff,ufc_age_diff,reach_ratio_diff,WEIGHT_diff,days_since_last_fight_diff,age_ratio_diff,days_since_last_fight_f1,weightclass_encoded,scheduled_rounds
UFCFightNight:MinotaurovsNelson,ThalesLeitesvs.TrevorSmith,2014-04-11,ThalesLeites,TrevorSmith,1,10.0,-4.348044745150222,3.0277252753836703,105.32613646110377,-3.2152669651868395,1.2584291525996556,-4.3948596593377,0.006807730553157018,-1.2197255652932657,1.1161707911036738,-5.101130689071959,-3.513871461242924,4.104694288817593,,2.7061768556221715,-1.7605918120193214,-3.082212936879352,0.39143887910034453,-2.8553376804061656,-0.03695564428040132,,0.1569871327488398,0.7846722774160134,1.7763568394002505e-15,1.5278175032639363,3.548441768806182,1.7763568394002505e-15,-1.2812827072530255,0.046188317082578534,-1.3442898510727153,2.292044111579452,,6.36321038145519,6.890820768314079,,0.29249859720507587,0.29249859720507587,-1.7381661755916331,0.15354802469049833,-4.9902688115303215,-1.1920172782961824,1.7763568394002505e-15,2.7767020247161245,,2.337911063843308,1.7763568394002505e-15,-2.1389362550000177,0.47890417875193275,-2.662903666723118,-2.1389362550000177,-3.8169978069429655,1.3267836317783983,,-4.951241360275295,4.025945222716053,4.025945222716053,1.7938284871217987,0.6496474530322256,0.2122391136814895,1.7763568394002505e-15,2.2292182669284952,1.223127204336277,3.9510680868587196,1.761936269225147,0.022161432460335306,-0.017446801092680875,0.04129164684078768,-0.0012698488162903865,-0.003981821450956824,0.010268081039157273,0.23516882965824304,0.04844349633045658,-0.07085969581477891,-0.06469083801420555,-0.290614407691683,-0.03237341329638621,-0.054537373683681833,-0.05038422902293105,-0.06524354718940772,-0.07390427998189031,-0.9329903164081963,-0.05564909344426472,0.005508339609069768,0.017893439109688578,0.06286171262725715,0.014721655158139418,0.017893439109688578,-0.0565320137848076,-0.07049333721169859,0.21054919224062774,-0.029430570173980986,-0.681596709695925,0.0002644588308558897,-0.0005749553944381612,-0.003220747474511357,0.027285367721149895,0.027285367721149895,0.03375286947179468,-0.03994002891503823,-0.004336019276640846,0.007768121492497643,,-0.0005002644670873899,-0.011447664037541796,-0.0004496244068295831,,-0.036554874873711285,-0.06930906146402183,0.3685627389949442,-0.036554874873711285,0.66800222696769,-0.005099372914092397,-0.05584541560978247,1.9416638081514934,0.010571153877265427,0.010571153877265427,0.03089176896321466,0.02314560264203075,-0.01739515437578676,0.00416773601730063,0.018402562492127614,0.008044633637947524,0.0007882680233056195,-0.01349998735391722,-0.1272509895866204,0.07388437074101378,-0.5946176576673017,-0.010380929276036316,-0.2057550214247157,0.22736651265775099,-0.7910277752121175,-0.07959701409688788,0.2673660715215347,,0.1842940666222811,-0.0637772404387327,-0.17778362944540677,-0.010117639283308555,-1.8721509873823365,-0.10449892679622064,,0.0050696195726640525,0.022682236775921072,-0.007866918138622604,0.41197187526096746,0.23071865154266896,-0.007866918138622604,-0.07506935473212911,0.008302035928317797,-0.5416150945187925,0.22846432360156366,,0.002325682947131799,0.004041748382780624,,0.01676007130153173,0.01676007130153173,-0.06766778588167988,-0.001731998441203142,-0.6903077930737225,-0.03550475439456677,-0.04293031034606553,0.0003179369631456253,,0.00028134489552488623,0.03547513055904714,-0.15440067850121852,0.010454642747224296,-2.3477972297237737,-0.15440067850121852,-2.8428353654779093,0.00752393562964411,,-0.9110625035754517,0.14385687833945643,0.14385687833945643,0.08012833493426802,0.027865774043506597,0.010439151172964678,-0.0034894637624653902,0.03569085467270765,0.014741152902437299,0.016394949154950128,0.008525292976544474,-0.6680355920602281,6.707734428473648,0.040000000000000036,0.0,60.0,-0.020083957527368357,146.0,10.0,5.0
UFCFightNight:MinotaurovsNelson,RamseyNijemvs.BeneilDariush,2014-04-11,RamseyNijem,BeneilDariush,1,8.0,-0.04160398978305224,1.4806410478623955,-182.60512648922466,3.465134572540707,0.9359062041090445,-0.960653107069668,1.013728406910956,-2.310346823811941,2.31644127903309,-1.8098928131377878,0.8619577945334331,0.11296385792199759,,-1.3222281190309189,-0.5600818152089391,1.3809767988752712,0.782257289211025,-0.5502062912079492,1.714918910477182,,-2.028535143557823,-0.8384897260172715,0.8268729328362836,-4.055208746492984,-0.930917964647636,0.8268729328362836,-0.5610663928923457,-0.08626719883667339,-2.7756741955278965,-0.8523733370223444,,-5.529548376641795,-8.835737906995316,,1.1425033538428682,1.1425033538428682,-0.8857244265858761,1.4866389805915807,-0.8359220944179823,0.960098565222693,8.881784197001252e-16,-0.21835330175521683,,-0.7414917565753569,8.881784197001252e-16,-0.02775671611807551,0.8221119105644416,-1.8590911826076657,-0.02775671611807551,-1.7763554201362608,0.9736175749800196,,8.45122805774055,-5.729445930233458,-5.729445930233458,1.6806869203424821,0.9522230084465284,-1.9132451051872712,1.0119933389435465,1.9029570222278747,1.9559198507494027,2.318478905131206,-0.6894298977887009,-0.043261269575387895,0.051831490382511114,0.07766144318173218,-0.083928408120514,0.08543743269529314,-0.08165743137494047,0.2272464180227159,-0.0025071489174650907,0.05904012772545317,,0.011940961529588151,0.04342594975969957,-0.016096409515183374,0.029001980068066868,1.0640660955687373,0.12635429947786592,,0.01875572479740739,0.051280085948025245,-0.026125298542690162,-0.3188457314274677,-0.11468520764574422,-0.026125298542690162,-0.03145266889451237,0.05191986214390831,0.5453194187878792,-0.0019140769039558414,,-0.0022517651529285164,-0.0018736546874187701,,-0.09217271251896827,-0.09217271251896827,-0.004668213023778511,0.05933814668723639,0.12351550658490007,0.024762653509733917,,-2.7449101839731663e-05,,0.00015778096934382542,,-0.04396582168781238,0.07734342715067888,0.8728382372262837,-0.04396582168781238,1.2158843398941213,-0.005240654855546013,,-0.636042993064736,0.08029328837016769,0.08029328837016769,0.0423831204613323,0.03999315907488804,0.03171638339980498,0.0020220841036364488,0.029454813246285155,0.0013308362320909317,-0.005092377781066321,-0.007986140969530653,0.0916001800317624,0.07710418657515145,-0.129353570422719,0.05843660354248911,-0.14845865614837728,0.07912580681598769,-0.09873836530034374,0.025057559953268124,0.07383130565733032,,-0.034729142766242005,-0.001552060964270574,0.08383681413244476,0.042782040890297135,0.01557839856376897,0.2530794115952782,,-0.1256067848081086,-0.03139634305869171,-0.04433436320070717,-0.690188621151107,-0.09763757863816969,-0.04433436320070717,-0.056868142042573955,-0.005064635437885379,-1.2672204457993428,-0.05688884982682374,,-0.005417797276335963,-0.007437846250628547,,0.01967306639242454,0.01967306639242454,-0.04346492266015067,0.0976059410712341,-0.04024230875976326,0.05242759707215014,inf,6.984913807849685e-05,,2.4786774662359165e-05,inf,-0.022443627796882748,0.07727375769420597,-1.4935529013618378,-0.022443627796882748,-1.3830712921461692,-0.001491925932624455,,1.5115072094080086,-0.10990148867749672,-0.10990148867749672,0.053826030086442433,0.05302472701072375,-0.0507170412950384,0.002083811816199937,0.03853881207779164,0.018692684096028908,0.011153841358942004,-0.019297675853120366,1.0951403148528414,2.617385352498289,0.04166666666666674,0.0,0.0,0.04392708104546461,86.0,8.0,5.0
UFCFightNight:MinotaurovsNelson,JohnHowardvs.RyanLaFlare,2014-04-11,JohnHoward,RyanLaFlare,0,9.0,-1.6990207747839712,1.8930394579333438,58.5492111330889,1.5720884496578353,-2.955632183116503,-3.4401353291249253,-0.8994935601317208,-0.945342543125959,-1.273288821451714,-7.69773360992432,0.2684811071556814,-1.5469589560633268,,-1.9879521007205512,-2.435300539944895,2.58865602570559,-0.984784139960788,-0.9928817478181979,-0.5126170171894526,,1.3650156760209526,-0.31188117107925234,-1.0920477540036826,-1.3448661315323291,0.5266383012038135,-1.0920477540036826,0.2930866738628749,-0.9308259389510524,-2.0374021962839026,-0.9553505281148487,,-1.6273633283450308,1.005865083424518,,3.101321416647693,3.101321416647693,1.3480196171034429,-1.344644746749803,1.2388561545291572,4.1964528280447535,0.0,-3.463900805214056,,-0.32073086526708716,8.881784197001252e-16,1.4577530921871995,-1.6110304661188068,-1.4627590171947475,1.4577530921871995,-0.9765523190892147,0.2946075256588518,,-0.6300843588654685,-1.1308253594780138,-1.1308253594780138,-2.739355289218863,-1.354543998385833,-0.507000905269851,0.03911700637713511,-3.0535934849948965,-3.648640928069629,2.621615182931299,-1.683424506298418,0.04863666618164275,-0.008957202030096534,0.10350088349689701,0.06332285356836975,-0.015995902578213483,-0.1327381983714015,0.13232524705605359,0.06027947851258267,0.06141137031234373,,-0.021324142894575737,-0.02825055455453576,0.0011316955904980275,0.009419699992432418,-1.0295730248410244,-0.31815663299290664,,-0.10489467861066293,0.13903086616497584,0.002320908846102185,0.4896292183480852,0.2025681637024258,0.002320908846102185,-0.0030006444258413034,-0.012621272941500283,-0.6010663920198174,-0.19096550726596184,,-0.0007518892837943617,-0.0014287140116355998,,0.03166044811204102,0.03166044811204102,0.003254600863955459,-0.018435421412075298,0.07839699851554643,0.05239420986579604,,0.0006573713758325009,,0.0005912708827569245,,0.05770380210273485,-0.011268033436089842,-0.28819933159043254,0.05770380210273485,0.11454468760286884,0.008090050621496453,,-1.1534460424156117,0.03911512917009011,0.03911512917009011,-0.030231277102012177,0.00384719549444007,-0.05922369883834333,-0.012530668219931356,-0.011871231280611419,-0.014771499721806872,-0.002660903629146217,0.018879862634980538,0.09472768633027084,-0.17296178600340356,-0.5070182767811608,-0.022857671900149645,0.051663978955416856,-0.11543475407177228,-0.23317807695397608,-0.002209419634420756,-0.07660318337339234,,-0.28229945319541694,-0.09245029513567729,0.07815565868811775,-0.04498222387436912,-1.0719178372767115,0.004937185773201791,,0.08779349444372053,-0.007122738880045276,-0.009689508791513202,-0.35679896510799325,0.027392469444323247,-0.009689508791513202,0.030580418446985336,-0.06650902819710003,-1.2467245785152234,-0.10715435127136447,,-0.001958876808549455,-0.0007727509656589061,,0.07280815470400975,0.07280815470400975,0.08582332352358713,-0.08119944615161698,0.17283295264490411,0.18141172451397705,0.0645778419860632,-0.0008588547076970338,,-3.8358100420094604e-05,inf,0.09662114653212966,-0.11397839930872011,-1.7353400481681365,0.09662114653212966,-0.9014917058808356,0.002734211772113297,,0.004457324935112972,-0.0321989776532525,-0.0321989776532525,-0.060830104476637725,-0.022618930302056695,-0.0006523129531813554,-0.003039798536245024,-0.03173087363276092,-0.031122991530626143,0.015173101520954132,-0.012769976293605767,0.5859000684462714,4.177960301163586,-0.027027027027026973,0.0,-14.0,0.019192825112107625,104.0,9.0,5.0
UFCFightNight:MinotaurovsNelson,JaredRosholtvs.DanielOmielanczuk,2014-04-11,JaredRosholt,DanielOmielanczuk,1,12.0,-3.7344284736481868,0.0,0.0,0.0,0.0,0.0,1.2337975749401369,-4.411521543706383,2.0819705025018536,-5.094599689871229,-1.638211332619934,0.0,,-14.0,0.0,-4.2140827526616,2.7001703630544593,0.0,0.7572684759563699,,-3.6157371589259997,1.9650021140170972,1.472426625070966e-10,1.28402258638397,1.0933108109865444,1.472426625070966e-10,-10.165984219470669,4.228874447252647,-0.12857630428228145,2.08349281066141,,-14.0,0.0,,0.0,0.0,-14.0,0.0,0.0,-2.7929028065101273,,0.0,,0.0,,-14.0,14.0,-1.4735848843179067,-14.0,-2.8160058854884635,0.0,,0.0,0.0,0.0,0.2147940635403891,0.0,-0.7935630985502025,-4.6989079294235125e-12,-0.514435615789528,0.01709387853678468,-0.4041947601630915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06321051758612228,0.11831162549250984,-0.030644848837933947,0.06973971544745841,-0.29852895443018845,0.14088755344583204,-0.9847104020898593,-0.24632511992459694,-0.06578828107185192,,-0.46,0.017456039019381323,-0.22101803433207456,0.14161713972681067,-0.34634170311888934,0.15153885934296496,,-0.19103408822967116,0.10381904732592184,0.018578430059949986,0.21697970127241878,0.13342266595058816,0.018578430059949986,-0.216294852297721,0.1412229067985752,-0.09388104975910894,0.20576333738972585,,-0.00605517086243346,0.0006746219895358736,,-0.015674135220125784,-0.015674135220125784,-0.08912047279296775,0.04846100960182431,-0.769542102912205,-0.1684905407863119,0.006813787598881325,-5.0832773300399196e-05,,6.85909068934721e-05,inf,-0.28869983549669154,0.24761928292407198,-1.2155888197165972,-0.28869983549669154,-2.139585002033181,-0.010190135619155785,,0.023666201559980893,0.030398206730456068,0.030398206730456068,0.012447631629057543,-0.06650647929415915,-0.04598814772787696,-0.00016502987434302736,-0.02374949573387282,0.0006480798867529863,-0.006653732295528033,0.0,-3.9260780287474333,-0.19164955509924708,0.013513513513513598,18.0,-70.0,-0.12419885674692532,132.0,12.0,5.0
UFCFightNight:MinotaurovsNelson,AntonioRodrigoNogueiravs.RoyNelson,2014-04-11,AntonioRodrigoNogueira,RoyNelson,0,12.0,-1.1928184062850846,1.172684673797046,125.09426047611825,0.08236230183926407,1.4730110169096853,1.5911452762119849,0.0661210419919096,2.087699474639229,0.444397513619479,1.5761493460660096,0.44251856043040594,1.5335696018769247,-8.149083523083606,-0.8975118316774597,-1.3626573338010934,0.06905243327069367,1.6331882499749006,0.8751151252271505,-0.02332486765019448,3.158247994640007,-1.07578568968042,0.8274087907787487,0.05111396894616416,-1.1279130162902313,-0.331820106098774,0.05111396894616416,1.0218267493868436,1.2821726926629182,-0.1819168185106408,0.13522966240621642,2.51760654304366,2.117248808411759,-0.7910751489677832,1.2060340037346595,-2.007587790232454,-2.007587790232454,3.990643007242501,1.5853796049224753,-2.3524141533163734,-0.5382240376151021,,4.999325454791327,4.393036679515067,3.3708707954283197,,0.7854344522690138,2.313493150779039,0.08396407340165246,0.7854344522690138,0.26812810159836253,4.216513145440059,3.007967034962481,2.188363165710828,0.7418140913810971,0.7418140913810971,-0.13400173958851114,1.3953855536976734,-0.7141848949814555,0.0907598136594916,0.2958572848527906,0.1316760808752131,0.14863943879086383,-0.149514657272104,0.03244394513550297,-0.0009900786273431272,-0.10576577144591559,-0.022525830456232493,-0.0010712023105096113,0.02458381416002653,-0.023758610798398028,0.0041962273033145925,0.013964090853688577,-0.037363069314431924,0.013693652308086418,0.003110382525406366,-0.0087010825425054,0.01621901692692107,-0.314457500158992,-0.027914152305893225,-0.4074312826981627,0.0011908551574649762,0.000651179938837898,1363550.6786265639,0.08725647969020678,0.03428933128638392,1363550.6786265639,0.03146232546011435,-0.014328203536791984,0.048742584516773935,0.09026846184159032,-0.17758911757230156,-0.0006880271635538587,-0.0010844059002464677,-0.0030064013072835967,-0.0039047070633096426,-0.0039047070633096426,-0.0010673853469683747,-0.007767867990151306,-0.07597557558805512,-0.018233084445770348,,-1.8472263406649203e-05,-0.0016426693923283922,-0.00013890430745841335,,0.005129420371265236,0.0056029759131843715,-0.2322815133716407,0.005129420371265236,-0.22148461461741809,0.0023672852617846914,-0.003461876205771562,-0.890833218659387,0.0010254212367367121,0.0010254212367367121,-0.002656311809512313,0.0005268029780604866,-0.011159432803044433,177199.65467310045,0.00043926672763493213,3.629981002949145e-05,0.0018138372421240175,0.0009308876370198726,0.045425289486771936,0.020530248256853956,0.07491993057021634,-0.00016389327099011752,0.13470636391645263,0.025418983849042565,0.26892705499159913,0.048844623901271894,0.03232888789257998,0.03988317903827843,-0.07718406223156729,0.02447763640402166,0.002137537767247344,0.06142272270879723,-0.04141144560860299,-0.012021585452155481,0.32939358947405234,-0.03802488197406795,0.034271202932145695,-0.00901707250878691,-0.14332768620336667,-0.03395253887707056,-0.00901707250878691,0.02983319882003993,0.03889021941516613,0.018388766399995315,0.019758351168522426,0.2966376407692207,0.0014644606273705452,-0.0009858387040926758,0.0024901633628142614,-0.028693360858074723,-0.028693360858074723,0.0076045439086614985,0.044474204782448123,-0.05156160394145237,-0.030345227718496195,inf,0.0005960782356106489,0.0037130308935206502,0.00025481958648597425,inf,0.028442385130499237,0.038654098435896844,0.0784450398214176,0.028442385130499237,0.27272420207500936,0.009827240130629397,0.018594679658297416,1.9275214253694508,-0.004517455616764643,-0.004517455616764643,-0.014661346109072382,0.025714114775038266,-0.028662825124650237,-0.003057528447542453,0.0056665875171149765,-0.000705125426860076,0.0004477299626604366,-0.0008439904201085757,0.049281314168375445,2.414784394250513,0.0547945205479452,-23.0,133.0,0.0013034977188788321,307.0,12.0,5.0
UFCFightNight:MinotaurovsNelson,AlanOmervs.JimAlers,2014-04-11,AlanOmer,JimAlers,0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9192334017796036,0.0,0.005633802816901401,0.0,0.0,-0.06981376356936564,365.0,7.0,5.0
UFCFightNight:MinotaurovsNelson,ClayGuidavs.TatsuyaKawajiri,2014-04-11,ClayGuida,TatsuyaKawajiri,1,7.0,-7.218676640521917,3.593096117862749,-200.5907160230892,-0.29653186623181854,1.1513676769178878,1.6185648130572565,3.099680892394055,5.514979994614949,4.742127125019304,0.051085272518404,1.0303324158515954,-4.812600160587639,,-4.954792103505703,-0.8460586628134312,-3.332611008362311,3.0229851005754655,2.45266616986626,6.003489441306438,,-7.457623114407816,3.5760146875250367,-8.82846856428958,-6.433646007607937,-5.691955410050888,-8.82846856428958,-8.398874218985036,6.291725088620416,-3.6833087506983886,-2.8564511148053517,,-1.2375780350728407,3.35819730534101,,0.3534513150141765,0.3534513150141765,-0.8295055804879943,1.6251345275176114,3.532706145143957,2.984852888211873,8.881784197001252e-16,4.478672014185858,,0.6295617530542784,8.881784197001252e-16,-8.524745712924586,5.49921231063663,-3.198641221935724,-8.524745712924586,-5.813906884010311,-6.832860826016816,,2.7283695914740655,-5.776864487767028,-5.776864487767028,7.047475576739321,-5.139736191507977,0.5706358867975487,-3.2837668328486753,-3.024506522936404,-4.777549570368196,-2.59077494573753,-1.3498635206410912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025383565041981693,0.05727304678561318,0.04322204851691486,0.13486318989604057,-0.029185657012267385,0.09115166245453876,0.15052411128962748,0.111981413754545,-0.20966632376165195,,-0.3671816752366629,-0.03737018971113962,-0.21267929354700826,0.18578002850334774,-0.10438565284840284,0.34514345503648824,,-0.40254968537626645,0.17822580932013926,-0.05518670969907978,-2.376300333517252,-0.33122175217883415,-0.05518670969907978,-0.4849096250906576,0.24047112461762554,-3.1249655723998586,-0.2450494243683522,,-6.639095952764781e-05,0.0001261388576307039,,-0.021010968148692646,-0.021010968148692646,-0.040672784491113445,0.06879684173546197,0.014177980586255745,0.1357213817549213,0.20998241345566993,-0.001471679856139713,,-0.0019641322416640503,inf,-0.42067475393236675,0.2516764061360053,-2.9488118628441384,-0.42067475393236675,-3.3301133887214838,0.008893128715425462,,0.21880454233786062,-0.09540455828075828,-0.09540455828075828,0.09100012337473184,-0.1838982865040229,0.009215808625271826,0.006145188112721602,-0.020198931966641853,-0.020623744540302982,-0.0012831924843383358,-0.01725802715035546,-3.5865845311430533,7.225188227241615,0.01449275362318847,10.0,126.0,-0.09983234263069651,223.0,7.0,5.0
UFCFightNight:BispingvsKennedy,RichardWalshvs.ChrisIndich,2014-04-16,RichardWalsh,ChrisIndich,1,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6125941136208084,0.0,0.015299026425591,0.0,0.0,-0.059760551948051965,365.0,9.0,5.0
